[INFO 1635536639.399662300] [gps_imu_simul_node]: listened state: {position: {x: 1.084141, y: 1.054022, psi: 1.000000}, velocity: {u: 0.999811, v: -0.000129, r: 0.000005}, time: 0.100000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.490690000] [gps_imu_simul_node]: listened state: {position: {x: 91.745491, y: 27.199999, psi: 1.094756}, velocity: {u: 0.956141, v: -0.377676, r: -0.002118}, time: 95.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.491813700] [gps_imu_simul_node]: published simulated state: {position: {x: 91.745491, y: 27.199999, psi: 1.094756}, velocity: {u: 0.956141, v: -0.377676, r: -0.002118}, time: 95.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.502460600] [gps_imu_simul_node]: listened state: {position: {x: 91.847771, y: 27.210262, psi: 1.094968}, velocity: {u: 0.956164, v: -0.377739, r: -0.002119}, time: 95.099998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.503687200] [gps_imu_simul_node]: published simulated state: {position: {x: 91.847771, y: 27.210262, psi: 1.094968}, velocity: {u: 0.956164, v: -0.377739, r: -0.002119}, time: 95.099998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.513394100] [gps_imu_simul_node]: listened state: {position: {x: 91.950058, y: 27.220497, psi: 1.095180}, velocity: {u: 0.956189, v: -0.377801, r: -0.002121}, time: 95.199997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.514278500] [gps_imu_simul_node]: published simulated state: {position: {x: 91.950058, y: 27.220497, psi: 1.095180}, velocity: {u: 0.956189, v: -0.377801, r: -0.002121}, time: 95.199997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.524432800] [gps_imu_simul_node]: listened state: {position: {x: 92.052353, y: 27.230707, psi: 1.095392}, velocity: {u: 0.956214, v: -0.377864, r: -0.002122}, time: 95.300003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.525190100] [gps_imu_simul_node]: published simulated state: {position: {x: 92.052353, y: 27.230707, psi: 1.095392}, velocity: {u: 0.956214, v: -0.377864, r: -0.002122}, time: 95.300003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.534843400] [gps_imu_simul_node]: listened state: {position: {x: 92.154655, y: 27.240891, psi: 1.095605}, velocity: {u: 0.956240, v: -0.377926, r: -0.002124}, time: 95.400002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.535623300] [gps_imu_simul_node]: published simulated state: {position: {x: 92.154655, y: 27.240891, psi: 1.095605}, velocity: {u: 0.956240, v: -0.377926, r: -0.002124}, time: 95.400002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.545400900] [gps_imu_simul_node]: listened state: {position: {x: 92.256966, y: 27.251045, psi: 1.095817}, velocity: {u: 0.956267, v: -0.377987, r: -0.002125}, time: 95.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.546177100] [gps_imu_simul_node]: published simulated state: {position: {x: 92.256966, y: 27.251045, psi: 1.095817}, velocity: {u: 0.956267, v: -0.377987, r: -0.002125}, time: 95.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.554794000] [gps_imu_simul_node]: listened state: {position: {x: 92.359276, y: 27.261175, psi: 1.096030}, velocity: {u: 0.956295, v: -0.378048, r: -0.002126}, time: 95.599998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.555597800] [gps_imu_simul_node]: published simulated state: {position: {x: 92.359276, y: 27.261175, psi: 1.096030}, velocity: {u: 0.956295, v: -0.378048, r: -0.002126}, time: 95.599998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.564854200] [gps_imu_simul_node]: listened state: {position: {x: 92.461601, y: 27.271278, psi: 1.096243}, velocity: {u: 0.956325, v: -0.378109, r: -0.002128}, time: 95.699997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.565683700] [gps_imu_simul_node]: published simulated state: {position: {x: 92.461601, y: 27.271278, psi: 1.096243}, velocity: {u: 0.956325, v: -0.378109, r: -0.002128}, time: 95.699997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.575943600] [gps_imu_simul_node]: listened state: {position: {x: 92.563934, y: 27.281355, psi: 1.096455}, velocity: {u: 0.956359, v: -0.378169, r: -0.002129}, time: 95.800003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.576810300] [gps_imu_simul_node]: published simulated state: {position: {x: 92.563934, y: 27.281355, psi: 1.096455}, velocity: {u: 0.956359, v: -0.378169, r: -0.002129}, time: 95.800003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.586100000] [gps_imu_simul_node]: listened state: {position: {x: 92.666275, y: 27.291405, psi: 1.096668}, velocity: {u: 0.956395, v: -0.378229, r: -0.002131}, time: 95.900002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.587061100] [gps_imu_simul_node]: published simulated state: {position: {x: 92.666275, y: 27.291405, psi: 1.096668}, velocity: {u: 0.956395, v: -0.378229, r: -0.002131}, time: 95.900002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.595820700] [gps_imu_simul_node]: listened state: {position: {x: 92.768623, y: 27.301428, psi: 1.096882}, velocity: {u: 0.956434, v: -0.378288, r: -0.002132}, time: 96.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.596646500] [gps_imu_simul_node]: published simulated state: {position: {x: 92.768623, y: 27.301428, psi: 1.096882}, velocity: {u: 0.956434, v: -0.378288, r: -0.002132}, time: 96.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.605750600] [gps_imu_simul_node]: listened state: {position: {x: 92.870979, y: 27.311426, psi: 1.097095}, velocity: {u: 0.956475, v: -0.378347, r: -0.002133}, time: 96.099998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.606485200] [gps_imu_simul_node]: published simulated state: {position: {x: 92.870979, y: 27.311426, psi: 1.097095}, velocity: {u: 0.956475, v: -0.378347, r: -0.002133}, time: 96.099998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.615592400] [gps_imu_simul_node]: listened state: {position: {x: 92.973343, y: 27.321398, psi: 1.097308}, velocity: {u: 0.956518, v: -0.378405, r: -0.002135}, time: 96.199997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.616422800] [gps_imu_simul_node]: published simulated state: {position: {x: 92.973343, y: 27.321398, psi: 1.097308}, velocity: {u: 0.956518, v: -0.378405, r: -0.002135}, time: 96.199997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.625813100] [gps_imu_simul_node]: listened state: {position: {x: 93.075714, y: 27.331343, psi: 1.097522}, velocity: {u: 0.956561, v: -0.378463, r: -0.002136}, time: 96.300003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.627026100] [gps_imu_simul_node]: published simulated state: {position: {x: 93.075714, y: 27.331343, psi: 1.097522}, velocity: {u: 0.956561, v: -0.378463, r: -0.002136}, time: 96.300003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.635473100] [gps_imu_simul_node]: listened state: {position: {x: 93.178093, y: 27.341263, psi: 1.097735}, velocity: {u: 0.956605, v: -0.378521, r: -0.002138}, time: 96.400002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.636511100] [gps_imu_simul_node]: published simulated state: {position: {x: 93.178093, y: 27.341263, psi: 1.097735}, velocity: {u: 0.956605, v: -0.378521, r: -0.002138}, time: 96.400002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.645251700] [gps_imu_simul_node]: listened state: {position: {x: 93.280487, y: 27.351156, psi: 1.097949}, velocity: {u: 0.956648, v: -0.378578, r: -0.002139}, time: 96.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.646271400] [gps_imu_simul_node]: published simulated state: {position: {x: 93.280487, y: 27.351156, psi: 1.097949}, velocity: {u: 0.956648, v: -0.378578, r: -0.002139}, time: 96.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.655452600] [gps_imu_simul_node]: listened state: {position: {x: 93.382889, y: 27.361023, psi: 1.098163}, velocity: {u: 0.956689, v: -0.378635, r: -0.002140}, time: 96.599998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.656464200] [gps_imu_simul_node]: published simulated state: {position: {x: 93.382889, y: 27.361023, psi: 1.098163}, velocity: {u: 0.956689, v: -0.378635, r: -0.002140}, time: 96.599998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.664942400] [gps_imu_simul_node]: listened state: {position: {x: 93.485291, y: 27.370863, psi: 1.098377}, velocity: {u: 0.956730, v: -0.378692, r: -0.002142}, time: 96.699997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.666105300] [gps_imu_simul_node]: published simulated state: {position: {x: 93.485291, y: 27.370863, psi: 1.098377}, velocity: {u: 0.956730, v: -0.378692, r: -0.002142}, time: 96.699997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.675815500] [gps_imu_simul_node]: listened state: {position: {x: 93.587708, y: 27.380678, psi: 1.098592}, velocity: {u: 0.956768, v: -0.378749, r: -0.002143}, time: 96.800003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.676788000] [gps_imu_simul_node]: published simulated state: {position: {x: 93.587708, y: 27.380678, psi: 1.098592}, velocity: {u: 0.956768, v: -0.378749, r: -0.002143}, time: 96.800003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.687158500] [gps_imu_simul_node]: listened state: {position: {x: 93.690132, y: 27.390465, psi: 1.098806}, velocity: {u: 0.956805, v: -0.378805, r: -0.002145}, time: 96.900002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.688124900] [gps_imu_simul_node]: published simulated state: {position: {x: 93.690132, y: 27.390465, psi: 1.098806}, velocity: {u: 0.956805, v: -0.378805, r: -0.002145}, time: 96.900002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.695806400] [gps_imu_simul_node]: listened state: {position: {x: 93.792564, y: 27.400227, psi: 1.099021}, velocity: {u: 0.956839, v: -0.378861, r: -0.002146}, time: 97.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.696633200] [gps_imu_simul_node]: published simulated state: {position: {x: 93.792564, y: 27.400227, psi: 1.099021}, velocity: {u: 0.956839, v: -0.378861, r: -0.002146}, time: 97.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.704649300] [gps_imu_simul_node]: listened state: {position: {x: 93.895004, y: 27.409960, psi: 1.099235}, velocity: {u: 0.956872, v: -0.378917, r: -0.002147}, time: 97.099998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.705762100] [gps_imu_simul_node]: published simulated state: {position: {x: 93.895004, y: 27.409960, psi: 1.099235}, velocity: {u: 0.956872, v: -0.378917, r: -0.002147}, time: 97.099998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.714459400] [gps_imu_simul_node]: listened state: {position: {x: 93.997459, y: 27.419668, psi: 1.099450}, velocity: {u: 0.956904, v: -0.378973, r: -0.002149}, time: 97.199997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.715446500] [gps_imu_simul_node]: published simulated state: {position: {x: 93.997459, y: 27.419668, psi: 1.099450}, velocity: {u: 0.956904, v: -0.378973, r: -0.002149}, time: 97.199997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.724830100] [gps_imu_simul_node]: listened state: {position: {x: 94.099915, y: 27.429348, psi: 1.099665}, velocity: {u: 0.956933, v: -0.379029, r: -0.002150}, time: 97.300003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.725718500] [gps_imu_simul_node]: published simulated state: {position: {x: 94.099915, y: 27.429348, psi: 1.099665}, velocity: {u: 0.956933, v: -0.379029, r: -0.002150}, time: 97.300003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.734979300] [gps_imu_simul_node]: listened state: {position: {x: 94.202377, y: 27.439001, psi: 1.099880}, velocity: {u: 0.956961, v: -0.379084, r: -0.002152}, time: 97.400002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.735825900] [gps_imu_simul_node]: published simulated state: {position: {x: 94.202377, y: 27.439001, psi: 1.099880}, velocity: {u: 0.956961, v: -0.379084, r: -0.002152}, time: 97.400002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.744392400] [gps_imu_simul_node]: listened state: {position: {x: 94.304848, y: 27.448627, psi: 1.100095}, velocity: {u: 0.956987, v: -0.379139, r: -0.002153}, time: 97.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.745260800] [gps_imu_simul_node]: published simulated state: {position: {x: 94.304848, y: 27.448627, psi: 1.100095}, velocity: {u: 0.956987, v: -0.379139, r: -0.002153}, time: 97.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.753634900] [gps_imu_simul_node]: listened state: {position: {x: 94.407326, y: 27.458227, psi: 1.100311}, velocity: {u: 0.957012, v: -0.379194, r: -0.002154}, time: 97.599998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.754436000] [gps_imu_simul_node]: published simulated state: {position: {x: 94.407326, y: 27.458227, psi: 1.100311}, velocity: {u: 0.957012, v: -0.379194, r: -0.002154}, time: 97.599998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.763228000] [gps_imu_simul_node]: listened state: {position: {x: 94.509804, y: 27.467798, psi: 1.100526}, velocity: {u: 0.957036, v: -0.379249, r: -0.002156}, time: 97.699997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.764024500] [gps_imu_simul_node]: published simulated state: {position: {x: 94.509804, y: 27.467798, psi: 1.100526}, velocity: {u: 0.957036, v: -0.379249, r: -0.002156}, time: 97.699997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.773871600] [gps_imu_simul_node]: listened state: {position: {x: 94.612297, y: 27.477343, psi: 1.100742}, velocity: {u: 0.957060, v: -0.379304, r: -0.002157}, time: 97.800003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.774668800] [gps_imu_simul_node]: published simulated state: {position: {x: 94.612297, y: 27.477343, psi: 1.100742}, velocity: {u: 0.957060, v: -0.379304, r: -0.002157}, time: 97.800003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536648.783702900] [gps_imu_simul_node]: listened state: {position: {x: 94.714798, y: 27.486860, psi: 1.100958}, velocity: {u: 0.957084, v: -0.379358, r: -0.002158}, time: 97.900002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
