[INFO 1635535932.608336900] [gps_imu_simul_node]: listened state: {position: {x: 1.084141, y: 1.054022, psi: 1.000000}, velocity: {u: 0.999811, v: -0.000129, r: 0.000005}, time: 0.100000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.041384200] [gps_imu_simul_node]: published simulated state: {position: {x: 57.242607, y: 19.120329, psi: 0.951967}, velocity: {u: 0.820657, v: -0.502842, r: 0.002564}, time: 62.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.050718600] [gps_imu_simul_node]: listened state: {position: {x: 57.338638, y: 19.126835, psi: 0.951711}, velocity: {u: 0.820358, v: -0.503653, r: 0.002573}, time: 62.099998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.051572200] [gps_imu_simul_node]: published simulated state: {position: {x: 57.338638, y: 19.126835, psi: 0.951711}, velocity: {u: 0.820358, v: -0.503653, r: 0.002573}, time: 62.099998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.061089300] [gps_imu_simul_node]: listened state: {position: {x: 57.434696, y: 19.133280, psi: 0.951453}, velocity: {u: 0.820059, v: -0.504463, r: 0.002582}, time: 62.200001} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.061960000] [gps_imu_simul_node]: published simulated state: {position: {x: 57.434696, y: 19.133280, psi: 0.951453}, velocity: {u: 0.820059, v: -0.504463, r: 0.002582}, time: 62.200001} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.071902400] [gps_imu_simul_node]: listened state: {position: {x: 57.530769, y: 19.139668, psi: 0.951194}, velocity: {u: 0.819760, v: -0.505273, r: 0.002591}, time: 62.299999} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.072887900] [gps_imu_simul_node]: published simulated state: {position: {x: 57.530769, y: 19.139668, psi: 0.951194}, velocity: {u: 0.819760, v: -0.505273, r: 0.002591}, time: 62.299999} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.081535900] [gps_imu_simul_node]: listened state: {position: {x: 57.626869, y: 19.145994, psi: 0.950935}, velocity: {u: 0.819462, v: -0.506084, r: 0.002600}, time: 62.400002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.082591200] [gps_imu_simul_node]: published simulated state: {position: {x: 57.626869, y: 19.145994, psi: 0.950935}, velocity: {u: 0.819462, v: -0.506084, r: 0.002600}, time: 62.400002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.092093900] [gps_imu_simul_node]: listened state: {position: {x: 57.722988, y: 19.152266, psi: 0.950674}, velocity: {u: 0.819165, v: -0.506895, r: 0.002609}, time: 62.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.092953700] [gps_imu_simul_node]: published simulated state: {position: {x: 57.722988, y: 19.152266, psi: 0.950674}, velocity: {u: 0.819165, v: -0.506895, r: 0.002609}, time: 62.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.102541600] [gps_imu_simul_node]: listened state: {position: {x: 57.819130, y: 19.158476, psi: 0.950413}, velocity: {u: 0.818869, v: -0.507706, r: 0.002618}, time: 62.599998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.103526500] [gps_imu_simul_node]: published simulated state: {position: {x: 57.819130, y: 19.158476, psi: 0.950413}, velocity: {u: 0.818869, v: -0.507706, r: 0.002618}, time: 62.599998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.112473100] [gps_imu_simul_node]: listened state: {position: {x: 57.915295, y: 19.164631, psi: 0.950150}, velocity: {u: 0.818573, v: -0.508517, r: 0.002627}, time: 62.700001} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.113528800] [gps_imu_simul_node]: published simulated state: {position: {x: 57.915295, y: 19.164631, psi: 0.950150}, velocity: {u: 0.818573, v: -0.508517, r: 0.002627}, time: 62.700001} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.124001800] [gps_imu_simul_node]: listened state: {position: {x: 58.011478, y: 19.170729, psi: 0.949887}, velocity: {u: 0.818279, v: -0.509329, r: 0.002636}, time: 62.799999} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.124869400] [gps_imu_simul_node]: published simulated state: {position: {x: 58.011478, y: 19.170729, psi: 0.949887}, velocity: {u: 0.818279, v: -0.509329, r: 0.002636}, time: 62.799999} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.132791600] [gps_imu_simul_node]: listened state: {position: {x: 58.107685, y: 19.176769, psi: 0.949623}, velocity: {u: 0.817986, v: -0.510141, r: 0.002645}, time: 62.900002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.133815000] [gps_imu_simul_node]: published simulated state: {position: {x: 58.107685, y: 19.176769, psi: 0.949623}, velocity: {u: 0.817986, v: -0.510141, r: 0.002645}, time: 62.900002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.143083900] [gps_imu_simul_node]: listened state: {position: {x: 58.203911, y: 19.182755, psi: 0.949358}, velocity: {u: 0.817693, v: -0.510954, r: 0.002655}, time: 63.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.144187100] [gps_imu_simul_node]: published simulated state: {position: {x: 58.203911, y: 19.182755, psi: 0.949358}, velocity: {u: 0.817693, v: -0.510954, r: 0.002655}, time: 63.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.153314600] [gps_imu_simul_node]: listened state: {position: {x: 58.300159, y: 19.188683, psi: 0.949092}, velocity: {u: 0.817401, v: -0.511766, r: 0.002664}, time: 63.099998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.154186200] [gps_imu_simul_node]: published simulated state: {position: {x: 58.300159, y: 19.188683, psi: 0.949092}, velocity: {u: 0.817401, v: -0.511766, r: 0.002664}, time: 63.099998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.162443700] [gps_imu_simul_node]: listened state: {position: {x: 58.396431, y: 19.194555, psi: 0.948825}, velocity: {u: 0.817108, v: -0.512579, r: 0.002673}, time: 63.200001} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.163415000] [gps_imu_simul_node]: published simulated state: {position: {x: 58.396431, y: 19.194555, psi: 0.948825}, velocity: {u: 0.817108, v: -0.512579, r: 0.002673}, time: 63.200001} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.172999800] [gps_imu_simul_node]: listened state: {position: {x: 58.492722, y: 19.200373, psi: 0.948558}, velocity: {u: 0.816816, v: -0.513392, r: 0.002682}, time: 63.299999} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.174028900] [gps_imu_simul_node]: published simulated state: {position: {x: 58.492722, y: 19.200373, psi: 0.948558}, velocity: {u: 0.816816, v: -0.513392, r: 0.002682}, time: 63.299999} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.184211900] [gps_imu_simul_node]: listened state: {position: {x: 58.589035, y: 19.206137, psi: 0.948289}, velocity: {u: 0.816522, v: -0.514205, r: 0.002691}, time: 63.400002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.185248800] [gps_imu_simul_node]: published simulated state: {position: {x: 58.589035, y: 19.206137, psi: 0.948289}, velocity: {u: 0.816522, v: -0.514205, r: 0.002691}, time: 63.400002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.194754900] [gps_imu_simul_node]: listened state: {position: {x: 58.685371, y: 19.211843, psi: 0.948020}, velocity: {u: 0.816229, v: -0.515017, r: 0.002700}, time: 63.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.195569100] [gps_imu_simul_node]: published simulated state: {position: {x: 58.685371, y: 19.211843, psi: 0.948020}, velocity: {u: 0.816229, v: -0.515017, r: 0.002700}, time: 63.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.204529600] [gps_imu_simul_node]: listened state: {position: {x: 58.781727, y: 19.217497, psi: 0.947749}, velocity: {u: 0.815934, v: -0.515830, r: 0.002709}, time: 63.599998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.205646300] [gps_imu_simul_node]: published simulated state: {position: {x: 58.781727, y: 19.217497, psi: 0.947749}, velocity: {u: 0.815934, v: -0.515830, r: 0.002709}, time: 63.599998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.215404300] [gps_imu_simul_node]: listened state: {position: {x: 58.878105, y: 19.223097, psi: 0.947478}, velocity: {u: 0.815639, v: -0.516643, r: 0.002718}, time: 63.700001} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.216355500] [gps_imu_simul_node]: published simulated state: {position: {x: 58.878105, y: 19.223097, psi: 0.947478}, velocity: {u: 0.815639, v: -0.516643, r: 0.002718}, time: 63.700001} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.225916600] [gps_imu_simul_node]: listened state: {position: {x: 58.974503, y: 19.228642, psi: 0.947206}, velocity: {u: 0.815345, v: -0.517456, r: 0.002727}, time: 63.799999} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.226850800] [gps_imu_simul_node]: published simulated state: {position: {x: 58.974503, y: 19.228642, psi: 0.947206}, velocity: {u: 0.815345, v: -0.517456, r: 0.002727}, time: 63.799999} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.235812800] [gps_imu_simul_node]: listened state: {position: {x: 59.070923, y: 19.234135, psi: 0.946932}, velocity: {u: 0.815051, v: -0.518269, r: 0.002736}, time: 63.900002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.236694700] [gps_imu_simul_node]: published simulated state: {position: {x: 59.070923, y: 19.234135, psi: 0.946932}, velocity: {u: 0.815051, v: -0.518269, r: 0.002736}, time: 63.900002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.245684400] [gps_imu_simul_node]: listened state: {position: {x: 59.167362, y: 19.239573, psi: 0.946658}, velocity: {u: 0.814758, v: -0.519083, r: 0.002745}, time: 64.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.246533800] [gps_imu_simul_node]: published simulated state: {position: {x: 59.167362, y: 19.239573, psi: 0.946658}, velocity: {u: 0.814758, v: -0.519083, r: 0.002745}, time: 64.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.254393300] [gps_imu_simul_node]: listened state: {position: {x: 59.263824, y: 19.244959, psi: 0.946384}, velocity: {u: 0.814467, v: -0.519898, r: 0.002754}, time: 64.099998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.255472100] [gps_imu_simul_node]: published simulated state: {position: {x: 59.263824, y: 19.244959, psi: 0.946384}, velocity: {u: 0.814467, v: -0.519898, r: 0.002754}, time: 64.099998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.264774800] [gps_imu_simul_node]: listened state: {position: {x: 59.360306, y: 19.250292, psi: 0.946108}, velocity: {u: 0.814178, v: -0.520714, r: 0.002763}, time: 64.199997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.266060500] [gps_imu_simul_node]: published simulated state: {position: {x: 59.360306, y: 19.250292, psi: 0.946108}, velocity: {u: 0.814178, v: -0.520714, r: 0.002763}, time: 64.199997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.275511600] [gps_imu_simul_node]: listened state: {position: {x: 59.456810, y: 19.255571, psi: 0.945831}, velocity: {u: 0.813891, v: -0.521531, r: 0.002772}, time: 64.300003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.276480300] [gps_imu_simul_node]: published simulated state: {position: {x: 59.456810, y: 19.255571, psi: 0.945831}, velocity: {u: 0.813891, v: -0.521531, r: 0.002772}, time: 64.300003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.285629100] [gps_imu_simul_node]: listened state: {position: {x: 59.553337, y: 19.260799, psi: 0.945553}, velocity: {u: 0.813606, v: -0.522349, r: 0.002781}, time: 64.400002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.286604000] [gps_imu_simul_node]: published simulated state: {position: {x: 59.553337, y: 19.260799, psi: 0.945553}, velocity: {u: 0.813606, v: -0.522349, r: 0.002781}, time: 64.400002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.296255300] [gps_imu_simul_node]: listened state: {position: {x: 59.649887, y: 19.265976, psi: 0.945275}, velocity: {u: 0.813324, v: -0.523167, r: 0.002790}, time: 64.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.297154400] [gps_imu_simul_node]: published simulated state: {position: {x: 59.649887, y: 19.265976, psi: 0.945275}, velocity: {u: 0.813324, v: -0.523167, r: 0.002790}, time: 64.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.307234100] [gps_imu_simul_node]: listened state: {position: {x: 59.746460, y: 19.271101, psi: 0.944995}, velocity: {u: 0.813042, v: -0.523987, r: 0.002799}, time: 64.599998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.308169300] [gps_imu_simul_node]: published simulated state: {position: {x: 59.746460, y: 19.271101, psi: 0.944995}, velocity: {u: 0.813042, v: -0.523987, r: 0.002799}, time: 64.599998} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.316896500] [gps_imu_simul_node]: listened state: {position: {x: 59.843052, y: 19.276175, psi: 0.944715}, velocity: {u: 0.812762, v: -0.524807, r: 0.002808}, time: 64.699997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.317972200] [gps_imu_simul_node]: published simulated state: {position: {x: 59.843052, y: 19.276175, psi: 0.944715}, velocity: {u: 0.812762, v: -0.524807, r: 0.002808}, time: 64.699997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.326988300] [gps_imu_simul_node]: listened state: {position: {x: 59.939667, y: 19.281199, psi: 0.944434}, velocity: {u: 0.812484, v: -0.525628, r: 0.002817}, time: 64.800003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.328129900] [gps_imu_simul_node]: published simulated state: {position: {x: 59.939667, y: 19.281199, psi: 0.944434}, velocity: {u: 0.812484, v: -0.525628, r: 0.002817}, time: 64.800003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.337995300] [gps_imu_simul_node]: listened state: {position: {x: 60.036304, y: 19.286169, psi: 0.944152}, velocity: {u: 0.812206, v: -0.526449, r: 0.002826}, time: 64.900002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535939.338998800] [gps_imu_simul_node]: published simulated state: {position: {x: 60.036304, y: 19.286169, psi: 0.944152}, velocity: {u: 0.812206, v: -0.526449, r: 0.002826}, time: 64.900002} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
